Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49731705944,54.7167512891,On or near Fleming Square,E01019115,Allerdale 004E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49544737875,54.7123524767,On or near Station Street,E01019115,Allerdale 004E,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49937182005,54.7135352872,On or near Queen Street,E01019115,Allerdale 004E,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49744568878,54.7126603423,On or near Mill Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.50459137002,54.7056693467,On or near Whitecroft,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49744568878,54.7126603423,On or near Mill Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49744568878,54.7126603423,On or near Mill Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49744568878,54.7126603423,On or near Mill Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.50459137002,54.7056693467,On or near Whitecroft,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.50459137002,54.7056693467,On or near Whitecroft,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49885552848,54.7138472522,On or near Catherine Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.50385306241,54.7096240757,On or near Gilmour Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49719789638,54.7139396432,On or near Senhouse Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49544737875,54.7123524767,On or near Station Street,E01019115,Allerdale 004E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48685535477,54.7083239062,On or near Grasmere Terrace,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.47725308214,54.707623473,On or near Moorside Drive,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48685535477,54.7083239062,On or near Grasmere Terrace,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.47725308214,54.707623473,On or near Moorside Drive,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48493277174,54.7088058477,On or near Brooklands Avenue,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.47725308214,54.707623473,On or near Moorside Drive,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48685535477,54.7083239062,On or near Grasmere Terrace,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48353564974,54.7079511635,On or near Pecklewell Lane,E01019095,Allerdale 005A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48150732927,54.706385175,On or near Crerar Close,E01019095,Allerdale 005A,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48098394239,54.7082070653,On or near Main Street,E01019095,Allerdale 005A,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48685535477,54.7083239062,On or near Grasmere Terrace,E01019095,Allerdale 005A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48024238806,54.7065983603,On or near Ellenfoot Drive,E01019095,Allerdale 005A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.47955640982,54.7077930991,On or near Mulgrew Close,E01019095,Allerdale 005A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48493277174,54.7088058477,On or near Brooklands Avenue,E01019095,Allerdale 005A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48919155178,54.7072706331,On or near Ennerdale Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49506533813,54.7045020243,On or near Edinburgh Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49506533813,54.7045020243,On or near Edinburgh Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49246505816,54.7059631081,On or near Ewanrigg Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49684341671,54.7081110675,On or near Peart Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49497393249,54.7049705077,On or near Queens Avenue,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48313235378,54.7062574456,On or near Ewanrigg Brow,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.48919155178,54.7072706331,On or near Ennerdale Road,E01019097,Allerdale 005B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49364838261,54.7056429494,On or near Mosedale Crescent,E01019097,Allerdale 005B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49710294584,54.7088358577,On or near Gavel Street,E01019097,Allerdale 005B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49246505816,54.7059631081,On or near Ewanrigg Road,E01019097,Allerdale 005B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49506533813,54.7045020243,On or near Edinburgh Road,E01019097,Allerdale 005B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49506533813,54.7045020243,On or near Edinburgh Road,E01019097,Allerdale 005B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49506533813,54.7045020243,On or near Edinburgh Road,E01019097,Allerdale 005B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49246505816,54.7059631081,On or near Ewanrigg Road,E01019097,Allerdale 005B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.49537602947,54.7061968487,On or near Alne Road,E01019098,Allerdale 005C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.50069879924,54.7074342508,On or near Garner Street,E01019098,Allerdale 005C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.46964792444,54.6896059643,On or near Heatherfields,E01019098,Allerdale 005C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51612400621,54.6948752433,On or near The Fothergills,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51594410311,54.6858898363,On or near Church Road,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.5207130485,54.6893801961,On or near Main Road,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51639947652,54.6918609316,On or near School Drive,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51861562855,54.6888852206,On or near Sand Lane,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51861562855,54.6888852206,On or near Sand Lane,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51733373659,54.6915346667,On or near Rye Hill Road,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51733373659,54.6915346667,On or near Rye Hill Road,E01019099,Allerdale 005D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51594410311,54.6858898363,On or near Church Road,E01019099,Allerdale 005D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51876146687,54.6857287216,On or near Elm Avenue,E01019099,Allerdale 005D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.51594410311,54.6858898363,On or near Church Road,E01019099,Allerdale 005D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.5191958999,54.6902979964,On or near Nairn Street,E01019099,Allerdale 005D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.43523513672,54.6702099275,On or near Church Meadows,E01019084,Allerdale 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.43338585129,54.6709777948,On or near Ghyll Bank,E01019084,Allerdale 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.43724665205,54.669646821,On or near Moor Road,E01019084,Allerdale 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.37932868391,54.6600205274,On or near The Parklands,E01019085,Allerdale 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.41807689631,54.6593123828,On or near High Brigham,E01019085,Allerdale 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.41299075499,54.6583831981,On or near High Rigg,E01019085,Allerdale 006B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.42630633446,54.6716275823,On or near Broughton Park,E01019085,Allerdale 006B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.37126317454,54.6608221302,On or near Walker Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3632008004,54.6612636588,On or near Lorton Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36463057773,54.664141532,On or near High Sand Lane,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36835402482,54.6619065717,On or near Sullart Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36680174765,54.6660044246,On or near Derwentside Gardens,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36463057773,54.664141532,On or near High Sand Lane,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36463057773,54.664141532,On or near High Sand Lane,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36224088125,54.6603757096,On or near Rubby Banks Road,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36427531471,54.6641814843,On or near Victoria Court,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36463057773,54.664141532,On or near High Sand Lane,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36365732241,54.6637840065,On or near Main Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36288422239,54.6619952091,On or near Challoner Court,E01019088,Allerdale 006D,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36581992763,54.6644696507,On or near Waterloo Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.3695610952,54.6632230789,On or near Crown Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36581992763,54.6644696507,On or near Waterloo Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36427531471,54.6641814843,On or near Victoria Court,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36437474432,54.6629850271,On or near Station Street,E01019088,Allerdale 006D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36581992763,54.6644696507,On or near Waterloo Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36835402482,54.6619065717,On or near Sullart Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36581992763,54.6644696507,On or near Waterloo Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36486449098,54.6623324091,On or near South Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36881212089,54.6658469089,On or near Wakefield Road,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.36581992763,54.6644696507,On or near Waterloo Street,E01019088,Allerdale 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.44055716876,54.6483967555,On or near Main Street,E01019091,Allerdale 006E,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.44014117109,54.6506575947,On or near Chapel Terrace,E01019091,Allerdale 006E,Burglary,,
