Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47942427014,53.7597347978,On or near Snowdon Avenue,E01012579,Blackburn with Darwen 004A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48122713961,53.7595478082,On or near Conway Avenue,E01012579,Blackburn with Darwen 004A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47973407526,53.754978847,On or near Millham Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47755697475,53.7569199889,On or near Calder Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47415989449,53.7569514574,On or near St. Michaels Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47415989449,53.7569514574,On or near St. Michaels Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47973407526,53.754978847,On or near Millham Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47944304947,53.7560585856,On or near Whalley Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47787046808,53.7564783215,On or near Dunsop Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47944304947,53.7560585856,On or near Whalley Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47755697475,53.7569199889,On or near Calder Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47944304947,53.7560585856,On or near Whalley Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47931291565,53.7552861286,On or near Ribble Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47755697475,53.7569199889,On or near Calder Street,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47750814881,53.7539541062,On or near Brookhouse Lane,E01012580,Blackburn with Darwen 004B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47843977615,53.7545256288,On or near Brookhouse Close,E01012580,Blackburn with Darwen 004B,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47843977615,53.7545256288,On or near Brookhouse Close,E01012580,Blackburn with Darwen 004B,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47415989449,53.7569514574,On or near St. Michaels Street,E01012580,Blackburn with Darwen 004B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47415989449,53.7569514574,On or near St. Michaels Street,E01012580,Blackburn with Darwen 004B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.47356951551,53.7570526617,On or near Chorlton Street,E01012580,Blackburn with Darwen 004B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49136439027,53.7547789151,On or near Shearbank Road,E01012642,Blackburn with Darwen 004C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48781814272,53.7523935785,On or near Wellington Street St. Johns,E01012642,Blackburn with Darwen 004C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49136439027,53.7547789151,On or near Shearbank Road,E01012642,Blackburn with Darwen 004C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49136439027,53.7547789151,On or near Shearbank Road,E01012642,Blackburn with Darwen 004C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48781814272,53.7523935785,On or near Wellington Street St. Johns,E01012642,Blackburn with Darwen 004C,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48838865151,53.7558157276,On or near Linden Avenue,E01012642,Blackburn with Darwen 004C,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48481806613,53.7565762429,On or near Corwen Close,E01012642,Blackburn with Darwen 004C,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49230655212,53.7549368335,On or near Lilford Road,E01012642,Blackburn with Darwen 004C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49136439027,53.7547789151,On or near Shearbank Road,E01012642,Blackburn with Darwen 004C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49230655212,53.7549368335,On or near Lilford Road,E01012642,Blackburn with Darwen 004C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48781814272,53.7523935785,On or near Wellington Street St. Johns,E01012642,Blackburn with Darwen 004C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48781814272,53.7523935785,On or near Wellington Street St. Johns,E01012642,Blackburn with Darwen 004C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49136439027,53.7547789151,On or near Shearbank Road,E01012642,Blackburn with Darwen 004C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49204201946,53.7582545354,On or near Brantfell Road,E01012645,Blackburn with Darwen 004D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48856222669,53.7577025242,On or near Beresford Road,E01012645,Blackburn with Darwen 004D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48888623839,53.7594808489,On or near East Park Avenue,E01012645,Blackburn with Darwen 004D,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49204201946,53.7582545354,On or near Brantfell Road,E01012645,Blackburn with Darwen 004D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.48956647317,53.7566737799,On or near Langham Road,E01012645,Blackburn with Darwen 004D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49014680212,53.7596195086,On or near Colenso Road,E01012645,Blackburn with Darwen 004D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50502849473,53.7483944536,On or near Taunton Road,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50632737558,53.7466992014,On or near Livingstone Road,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.51055731792,53.747894648,On or near Buncer Lane,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50632737558,53.7466992014,On or near Livingstone Road,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50259321241,53.7489080302,On or near Irving Place,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50258001196,53.7478025451,On or near Oozehead Lane,E01012585,Blackburn with Darwen 005A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.5031425222,53.7504606713,On or near Lancaster Place,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49961569858,53.7510147186,On or near Burlington Street,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49826815361,53.7524764072,On or near Hope Terrace,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50018478752,53.7516864537,On or near Cheltenham Road,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49826815361,53.7524764072,On or near Hope Terrace,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49911311782,53.752113365,On or near Harcourt Road,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49683077925,53.7514757063,On or near Adelaide Terrace,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.49961569858,53.7510147186,On or near Burlington Street,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.50215810223,53.7518399853,On or near Granville Road,E01012586,Blackburn with Darwen 005B,Anti-social behaviour,,
