Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.590966521194,52.3107739356,On or near Lancaster Street,E01027037,East Northamptonshire 007D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.590502827138,52.3161359693,On or near Mallard Close,E01027037,East Northamptonshire 007D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.593934358125,52.314792265,On or near Mill Fields,E01027037,East Northamptonshire 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.594488052107,52.3135221473,On or near The Wroe,E01027037,East Northamptonshire 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.59009764861,52.3094958512,On or near Kimbolton Road,E01027037,East Northamptonshire 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.595512467119,52.3149908555,On or near Hecham Way,E01027037,East Northamptonshire 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.590502827138,52.3161359693,On or near Mallard Close,E01027037,East Northamptonshire 007D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.599100277954,52.3077598251,On or near Bryant Way,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.601078323411,52.3134115648,On or near Binder Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.602905285635,52.3043074305,On or near Betjeman Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.599416164903,52.3149472933,On or near Blackwell Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.599416164903,52.3149472933,On or near Blackwell Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.596596443699,52.3108679277,On or near Oaks Drive,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.598617448972,52.3151536023,On or near Parker Way,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.599416164903,52.3149472933,On or near Blackwell Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.602905285635,52.3043074305,On or near Betjeman Close,E01033244,East Northamptonshire 007E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.596596443699,52.3108679277,On or near Oaks Drive,E01033244,East Northamptonshire 007E,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.598856498104,52.30711858,On or near Wharf Road,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.594339222427,52.3047902129,On or near High Street,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.592826294551,52.3080988341,On or near College Street,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.598856498104,52.30711858,On or near Wharf Road,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.594339222427,52.3047902129,On or near High Street,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.592826294551,52.3080988341,On or near College Street,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.594339222427,52.3047902129,On or near High Street,E01033245,East Northamptonshire 007F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.594339222427,52.3047902129,On or near High Street,E01033245,East Northamptonshire 007F,Robbery,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.592826294551,52.3080988341,On or near College Street,E01033245,East Northamptonshire 007F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.592826294551,52.3080988341,On or near College Street,E01033245,East Northamptonshire 007F,Other crime,,
