Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northumbria Police,Northumbria Police,-1.72622898821,54.9546934753,On or near Front Street,E01008280,Gateshead 004E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.72732132509,54.9571042434,On or near Jobling Avenue,E01008280,Gateshead 004E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71813319622,54.9535157696,On or near Axwell View,E01008280,Gateshead 004E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.72088996678,54.9545195971,On or near Eastlands,E01008280,Gateshead 004E,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.72720242239,54.9562143379,On or near Garth Farm Road,E01008280,Gateshead 004E,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.71673088663,54.9508705528,On or near West Lea,E01008280,Gateshead 004E,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72184194798,54.9545936664,On or near Clara Street,E01008280,Gateshead 004E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72622898821,54.9546934753,On or near Front Street,E01008280,Gateshead 004E,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72622898821,54.9546934753,On or near Front Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72217165459,54.9565983545,On or near Alice Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72622898821,54.9546934753,On or near Front Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72622898821,54.9546934753,On or near Front Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72816499901,54.9547247731,On or near Back Street,E01008280,Gateshead 004E,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71320353472,54.9638654043,On or near West View,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71034861972,54.9612436462,On or near Elm Road,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71621464413,54.9643217735,On or near Lynwood Avenue,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71485633152,54.962045079,On or near Mary Street,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71485633152,54.962045079,On or near Mary Street,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71123927367,54.9633575308,On or near Shibdon Road,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71621464413,54.9643217735,On or near Lynwood Avenue,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71816537537,54.9623133864,On or near Chesmond Drive,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71338229906,54.9628863245,On or near Theresa Street,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71621464413,54.9643217735,On or near Lynwood Avenue,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71621464413,54.9643217735,On or near Lynwood Avenue,E01008177,Gateshead 005A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71621464413,54.9643217735,On or near Lynwood Avenue,E01008177,Gateshead 005A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.71485633152,54.962045079,On or near Mary Street,E01008177,Gateshead 005A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.71286832635,54.9626874158,On or near Mabel Street,E01008177,Gateshead 005A,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71123927367,54.9633575308,On or near Shibdon Road,E01008177,Gateshead 005A,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71034861972,54.9612436462,On or near Elm Road,E01008177,Gateshead 005A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71123927367,54.9633575308,On or near Shibdon Road,E01008177,Gateshead 005A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.71123927367,54.9633575308,On or near Shibdon Road,E01008177,Gateshead 005A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72809425208,54.960583651,On or near Blackstone Court,E01008179,Gateshead 005B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.73271400379,54.958661839,On or near Frances Street,E01008179,Gateshead 005B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.72809425208,54.960583651,On or near Blackstone Court,E01008179,Gateshead 005B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.70775081625,54.9598265952,On or near Shibdon Crescent,E01008181,Gateshead 005C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.70672589776,54.9568856243,On or near Bircham Drive,E01008181,Gateshead 005C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.70234721805,54.9683144927,On or near Patterson Street,E01008181,Gateshead 005C,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.69775500285,54.9558122856,On or near Axwell Park Road,E01008181,Gateshead 005C,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.69246923314,54.9568414512,On or near The Copse,E01008181,Gateshead 005C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.69306560563,54.9646520134,On or near Toll Bridge Road,E01008181,Gateshead 005C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.70234721805,54.9683144927,On or near Patterson Street,E01008181,Gateshead 005C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.72666658408,54.9500305899,On or near Buttermere Crescent,E01008276,Gateshead 005D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.71276355963,54.9423242963,On or near Naylor Avenue,E01008276,Gateshead 005D,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.73238324707,54.952029257,On or near Barlowfield Close,E01008279,Gateshead 005E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.72792535593,54.9532145465,On or near Church Street,E01008279,Gateshead 005E,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.73182404589,54.9539420991,On or near Ottovale Crescent,E01008279,Gateshead 005E,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.72792535593,54.9532145465,On or near Church Street,E01008279,Gateshead 005E,Robbery,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.64925164078,54.9561224922,On or near Wellington Road,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.64571867265,54.9547912754,On or near Rendel Street,E01008209,Gateshead 007A,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.64571867265,54.9547912754,On or near Rendel Street,E01008209,Gateshead 007A,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.67213696826,54.9627013392,On or near The Watermark,E01008209,Gateshead 007A,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.63979846532,54.9532911594,On or near Ravensworth Road,E01008210,Gateshead 007B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.63750986688,54.9525474883,On or near Castlegate Gardens,E01008210,Gateshead 007B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.64065873723,54.9548752885,On or near Seymour Street,E01008210,Gateshead 007B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.64068461913,54.9502204694,On or near Palatine Place,E01008210,Gateshead 007B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.63979846532,54.9532911594,On or near Ravensworth Road,E01008210,Gateshead 007B,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.64268582079,54.9551957771,On or near Keppel Street,E01008210,Gateshead 007B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.63832880601,54.9552458101,On or near Riverside Court,E01008210,Gateshead 007B,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.63750986688,54.9525474883,On or near Castlegate Gardens,E01008210,Gateshead 007B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.63750986688,54.9525474883,On or near Castlegate Gardens,E01008210,Gateshead 007B,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.63979846532,54.9532911594,On or near Ravensworth Road,E01008210,Gateshead 007B,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62765537843,54.9578466013,On or near North West Side,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62689304645,54.9575387328,On or near Christmas Place,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62676943223,54.9540247164,On or near Amberley Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62180276439,54.9574870746,On or near Morrison Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62765537843,54.9578466013,On or near North West Side,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62180276439,54.9574870746,On or near Morrison Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62689304645,54.9575387328,On or near Christmas Place,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62180276439,54.9574870746,On or near Morrison Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62180276439,54.9574870746,On or near Morrison Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62625736705,54.9553621015,On or near Tyne View Place,E01008258,Gateshead 007C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62625736705,54.9553621015,On or near Tyne View Place,E01008258,Gateshead 007C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62180276439,54.9574870746,On or near Morrison Street,E01008258,Gateshead 007C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62689304645,54.9575387328,On or near Christmas Place,E01008258,Gateshead 007C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62562827182,54.9541649916,On or near Tynewold Close,E01008258,Gateshead 007C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.62345362832,54.9579594807,On or near Rose Street,E01008258,Gateshead 007C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60692685398,54.923247006,On or near Eleventh Avenue,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62760909253,54.9510258683,On or near Bolam Street,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62760909253,54.9510258683,On or near Bolam Street,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62531614905,54.9289484556,On or near Dukesway Court,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62665246215,54.9514812378,On or near Wooler Crescent,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62211894811,54.9470819313,On or near Ascot Crescent,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62581092828,54.9496274766,On or near Acorn Avenue,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62581092828,54.9496274766,On or near Acorn Avenue,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.62581092828,54.9496274766,On or near Acorn Avenue,E01008259,Gateshead 007D,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61747119512,54.9301461801,On or near Kingsway South,E01008259,Gateshead 007D,Anti-social behaviour,,
