Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Essex Police,Essex Police,0.657367409789,51.5540551247,On or near Blenheim Chase,E01015826,Southend-on-Sea 005G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.657340817856,51.5592899823,On or near Thornhill,E01015826,Southend-on-Sea 005G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.65946731148,51.5564178024,On or near Merryfield Approach,E01015826,Southend-on-Sea 005G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.658684537377,51.5553653152,On or near Harridge Road,E01015826,Southend-on-Sea 005G,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.655899468311,51.5573350533,On or near Elmsleigh Drive,E01015826,Southend-on-Sea 005G,Other crime,,
,2010-12,Essex Police,Essex Police,0.65946731148,51.5564178024,On or near Merryfield Approach,E01015826,Southend-on-Sea 005G,Other crime,,
,2010-12,Essex Police,Essex Police,0.657232149276,51.5571789569,On or near Essex Gardens,E01015826,Southend-on-Sea 005G,Other crime,,
,2010-12,Essex Police,Essex Police,0.657232149276,51.5571789569,On or near Essex Gardens,E01015826,Southend-on-Sea 005G,Other crime,,
,2010-12,Essex Police,Essex Police,0.656686101411,51.553009319,On or near Ellenbrook Close,E01015826,Southend-on-Sea 005G,Other crime,,
,2010-12,Essex Police,Essex Police,0.724422660467,51.5465627316,On or near Ely Road,E01015869,Southend-on-Sea 006A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.72545562719,51.5496055768,On or near St. Lukes Road,E01015869,Southend-on-Sea 006A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.724422660467,51.5465627316,On or near Ely Road,E01015869,Southend-on-Sea 006A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.724422660467,51.5465627316,On or near Ely Road,E01015869,Southend-on-Sea 006A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.724422660467,51.5465627316,On or near Ely Road,E01015869,Southend-on-Sea 006A,Burglary,,
,2010-12,Essex Police,Essex Police,0.72545562719,51.5496055768,On or near St. Lukes Road,E01015869,Southend-on-Sea 006A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.72545562719,51.5496055768,On or near St. Lukes Road,E01015869,Southend-on-Sea 006A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.724422660467,51.5465627316,On or near Ely Road,E01015869,Southend-on-Sea 006A,Other crime,,
,2010-12,Essex Police,Essex Police,0.728202122567,51.546807631,On or near Selwyn Road,E01015870,Southend-on-Sea 006B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.730786818312,51.5475748906,On or near Seaforth Avenue,E01015870,Southend-on-Sea 006B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.730786818312,51.5475748906,On or near Seaforth Avenue,E01015870,Southend-on-Sea 006B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.727325539124,51.5442108557,On or near Lyme Road,E01015870,Southend-on-Sea 006B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.728988236445,51.5462047493,On or near North Avenue,E01015870,Southend-on-Sea 006B,Burglary,,
,2010-12,Essex Police,Essex Police,0.727325539124,51.5442108557,On or near Lyme Road,E01015870,Southend-on-Sea 006B,Burglary,,
,2010-12,Essex Police,Essex Police,0.733291630872,51.5474895541,On or near Lonsdale Road,E01015870,Southend-on-Sea 006B,Robbery,,
,2010-12,Essex Police,Essex Police,0.732556698445,51.5489456738,On or near Rylands Road,E01015870,Southend-on-Sea 006B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.730786818312,51.5475748906,On or near Seaforth Avenue,E01015870,Southend-on-Sea 006B,Other crime,,
,2010-12,Essex Police,Essex Police,0.729219981304,51.5454978475,On or near Central Avenue,E01015870,Southend-on-Sea 006B,Other crime,,
,2010-12,Essex Police,Essex Police,0.728202122567,51.546807631,On or near Selwyn Road,E01015870,Southend-on-Sea 006B,Other crime,,
,2010-12,Essex Police,Essex Police,0.727325539124,51.5442108557,On or near Lyme Road,E01015870,Southend-on-Sea 006B,Other crime,,
,2010-12,Essex Police,Essex Police,0.722651489458,51.5533761099,On or near Weybourne Gardens,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.724161595995,51.5535389024,On or near Waltham Crescent,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.723537560435,51.5527529589,On or near Weybourne Close,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.723537560435,51.5527529589,On or near Weybourne Close,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.723537560435,51.5527529589,On or near Weybourne Close,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.722651489458,51.5533761099,On or near Weybourne Gardens,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.722651489458,51.5533761099,On or near Weybourne Gardens,E01015871,Southend-on-Sea 006C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.718646735407,51.5503302239,On or near Stuart Road,E01015871,Southend-on-Sea 006C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.724161595995,51.5535389024,On or near Waltham Crescent,E01015871,Southend-on-Sea 006C,Other crime,,
,2010-12,Essex Police,Essex Police,0.724161595995,51.5535389024,On or near Waltham Crescent,E01015871,Southend-on-Sea 006C,Other crime,,
,2010-12,Essex Police,Essex Police,0.724161595995,51.5535389024,On or near Waltham Crescent,E01015871,Southend-on-Sea 006C,Other crime,,
,2010-12,Essex Police,Essex Police,0.724161595995,51.5535389024,On or near Waltham Crescent,E01015871,Southend-on-Sea 006C,Other crime,,
,2010-12,Essex Police,Essex Police,0.731916684772,51.5442838601,On or near Trinity Road,E01015872,Southend-on-Sea 006D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.731916684772,51.5442838601,On or near Trinity Road,E01015872,Southend-on-Sea 006D,Other crime,,
,2010-12,Essex Police,Essex Police,0.731916684772,51.5442838601,On or near Trinity Road,E01015872,Southend-on-Sea 006D,Other crime,,
,2010-12,Essex Police,Essex Police,0.735898171958,51.5418886453,On or near Glenmore Street,E01015873,Southend-on-Sea 006E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.73409175507,51.5425513437,On or near Surbiton Road,E01015873,Southend-on-Sea 006E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.735030796435,51.5428172442,On or near Richmond Street,E01015873,Southend-on-Sea 006E,Burglary,,
,2010-12,Essex Police,Essex Police,0.735898171958,51.5418886453,On or near Glenmore Street,E01015873,Southend-on-Sea 006E,Burglary,,
,2010-12,Essex Police,Essex Police,0.73252609601,51.5436221143,On or near Stornoway Road,E01015873,Southend-on-Sea 006E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.73252609601,51.5436221143,On or near Stornoway Road,E01015873,Southend-on-Sea 006E,Violent crime,,
,2010-12,Essex Police,Essex Police,0.735898171958,51.5418886453,On or near Glenmore Street,E01015873,Southend-on-Sea 006E,Other crime,,
,2010-12,Essex Police,Essex Police,0.710570636919,51.5629823734,On or near The Vintners,E01015874,Southend-on-Sea 006F,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.718899009883,51.5521410976,On or near Wentworth Road,E01015874,Southend-on-Sea 006F,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.712325912189,51.5519875207,On or near Ennismore Gardens,E01015874,Southend-on-Sea 006F,Burglary,,
,2010-12,Essex Police,Essex Police,0.709210610768,51.5587957767,On or near Stock Road,E01015874,Southend-on-Sea 006F,Burglary,,
,2010-12,Essex Police,Essex Police,0.709210610768,51.5587957767,On or near Stock Road,E01015874,Southend-on-Sea 006F,Burglary,,
,2010-12,Essex Police,Essex Police,0.709210610768,51.5587957767,On or near Stock Road,E01015874,Southend-on-Sea 006F,Burglary,,
,2010-12,Essex Police,Essex Police,0.718899009883,51.5521410976,On or near Wentworth Road,E01015874,Southend-on-Sea 006F,Violent crime,,
,2010-12,Essex Police,Essex Police,0.712100663369,51.5511113511,On or near Station Avenue,E01015874,Southend-on-Sea 006F,Other crime,,
,2010-12,Essex Police,Essex Police,0.709210610768,51.5587957767,On or near Stock Road,E01015874,Southend-on-Sea 006F,Other crime,,
,2010-12,Essex Police,Essex Police,0.727917349202,51.5495213577,On or near Norwich Close,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.726331871828,51.5500258998,On or near Cluny Square,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.726331871828,51.5500258998,On or near Cluny Square,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.730497484253,51.5526180976,On or near Eastern Avenue,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.728900591341,51.5505237626,On or near Pantile Avenue,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.727917349202,51.5495213577,On or near Norwich Close,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.726331871828,51.5500258998,On or near Cluny Square,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.72730554167,51.5499043291,On or near Norwich Avenue,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.726331871828,51.5500258998,On or near Cluny Square,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.72730554167,51.5499043291,On or near Norwich Avenue,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.72730554167,51.5499043291,On or near Norwich Avenue,E01015875,Southend-on-Sea 006G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.726331871828,51.5500258998,On or near Cluny Square,E01015875,Southend-on-Sea 006G,Violent crime,,
,2010-12,Essex Police,Essex Police,0.72730554167,51.5499043291,On or near Norwich Avenue,E01015875,Southend-on-Sea 006G,Other crime,,
,2010-12,Essex Police,Essex Police,0.72730554167,51.5499043291,On or near Norwich Avenue,E01015875,Southend-on-Sea 006G,Other crime,,
,2010-12,Essex Police,Essex Police,0.734075066057,51.5506910368,On or near Eastcote Grove,E01015875,Southend-on-Sea 006G,Other crime,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.682650040124,51.548290215,On or near Hildaville Drive,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.682650040124,51.548290215,On or near Hildaville Drive,E01015901,Southend-on-Sea 007A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Other crime,,
,2010-12,Essex Police,Essex Police,0.683614156027,51.5482501693,On or near Fleetwood Avenue,E01015901,Southend-on-Sea 007A,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.692323437245,51.5469713092,On or near Brightwell Avenue,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.687431637794,51.546939616,On or near Westborough Road,E01015902,Southend-on-Sea 007B,Other crime,,
,2010-12,Essex Police,Essex Police,0.681654997634,51.5482949855,On or near Fairmead Avenue,E01015903,Southend-on-Sea 007C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.680674888384,51.5483083998,On or near Westminster Drive,E01015903,Southend-on-Sea 007C,Robbery,,
,2010-12,Essex Police,Essex Police,0.691951954605,51.5504513793,On or near Springfield Drive,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.68556748909,51.5481065238,On or near Tintern Avenue,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.691951954605,51.5504513793,On or near Springfield Drive,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.691951954605,51.5504513793,On or near Springfield Drive,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.687404891289,51.5506456024,On or near Fairfax Drive,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.68954178567,51.5506775574,On or near Fielding Way,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.68954178567,51.5506775574,On or near Fielding Way,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.691951954605,51.5504513793,On or near Springfield Drive,E01015904,Southend-on-Sea 007D,Anti-social behaviour,,
