Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2247359294,53.202428598,On or near Highcliffe Avenue,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22623785768,53.2054856567,On or near Slant Lane,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22623785768,53.2054856567,On or near Slant Lane,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2247359294,53.202428598,On or near Highcliffe Avenue,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22644686348,53.2030240041,On or near Hazel Crescent,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.23111739192,53.1988653075,On or near Carnation Road,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22825517112,53.2015345479,On or near Hill Crest,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2247359294,53.202428598,On or near Highcliffe Avenue,E01019512,Bolsover 006D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22623785768,53.2054856567,On or near Slant Lane,E01019512,Bolsover 006D,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22942012317,53.2033578798,On or near Hawthorne Avenue,E01019512,Bolsover 006D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22932591723,53.1985930544,On or near Lavender Close,E01019512,Bolsover 006D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22402269033,53.2004733245,On or near The Coppice,E01019512,Bolsover 006D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22623785768,53.2054856567,On or near Slant Lane,E01019512,Bolsover 006D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22643486728,53.1987001742,On or near Bluebell Close,E01019512,Bolsover 006D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22848460322,53.2071002755,On or near Birch Grove,E01019512,Bolsover 006D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25517818027,53.1795926604,On or near Appleby Road,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25259140888,53.1803495284,On or near Devonshire Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25026650068,53.1746627964,On or near Chesterfield Road,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25426835,53.1828769821,On or near Verney Way,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25259140888,53.1803495284,On or near Devonshire Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25517818027,53.1795926604,On or near Appleby Road,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25426835,53.1828769821,On or near Verney Way,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25426835,53.1828769821,On or near Verney Way,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25408446583,53.1719091192,On or near New Terrace,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25389391036,53.1699572877,On or near Florence Close,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25413713261,53.1705970378,On or near Terrace Lane,E01019503,Bolsover 007A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.24846707311,53.1740402019,On or near Booth Avenue,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2549445615,53.1706200671,On or near Old Terrace,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2549445615,53.1706200671,On or near Old Terrace,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25620947942,53.1710055121,On or near Parthenon Close,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25408446583,53.1719091192,On or near New Terrace,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25883161593,53.1803165877,On or near Chesterfield Road,E01019503,Bolsover 007A,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25426835,53.1828769821,On or near Verney Way,E01019503,Bolsover 007A,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.25298600383,53.1808913487,On or near Portland Street,E01019503,Bolsover 007A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20839946328,53.2261692576,On or near Boundary Walk,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21441455576,53.223251641,On or near Dale Close,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21062653326,53.2231726868,On or near Compton Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21441455576,53.223251641,On or near Dale Close,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2060717226,53.2362125344,On or near East View,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21441455576,53.223251641,On or near Dale Close,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20556701442,53.2343394503,On or near Chapel Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21441455576,53.223251641,On or near Dale Close,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21022409013,53.2238801578,On or near Hardwick Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21441455576,53.223251641,On or near Dale Close,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20883612495,53.226046309,On or near Langwith Drive,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20502573243,53.2328256817,On or near New Scott Street,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20423084261,53.2312562836,On or near French Terrace,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21022409013,53.2238801578,On or near Hardwick Street,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20523044938,53.2314786881,On or near Jellicoe Street,E01019505,Bolsover 007B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2085156878,53.2052344663,On or near Bank Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21323604009,53.2033690167,On or near Victoria Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21121454341,53.2058366466,On or near Thickley Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21038784272,53.2019388954,On or near Market Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2123826402,53.2025543624,On or near King Edward Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21121454341,53.2058366466,On or near Thickley Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21323604009,53.2033690167,On or near Victoria Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20721743967,53.2050011117,On or near New Linden Street,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2085156878,53.2052344663,On or near Bank Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21121454341,53.2058366466,On or near Thickley Close,E01019507,Bolsover 007D,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21854957197,53.2009679253,On or near York Road,E01019507,Bolsover 007D,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20721743967,53.2050011117,On or near New Linden Street,E01019507,Bolsover 007D,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20721743967,53.2050011117,On or near New Linden Street,E01019507,Bolsover 007D,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21038784272,53.2019388954,On or near Market Close,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21038784272,53.2019388954,On or near Market Close,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21038784272,53.2019388954,On or near Market Close,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20721743967,53.2050011117,On or near New Linden Street,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21854957197,53.2009679253,On or near York Road,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2123826402,53.2025543624,On or near King Edward Street,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21176643319,53.2026851256,On or near Market Street,E01019507,Bolsover 007D,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20782264881,53.2062815865,On or near Langwith Road,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21323604009,53.2033690167,On or near Victoria Street,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20782264881,53.2062815865,On or near Langwith Road,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20782264881,53.2062815865,On or near Langwith Road,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21323604009,53.2033690167,On or near Victoria Street,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2123826402,53.2025543624,On or near King Edward Street,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21038784272,53.2019388954,On or near Market Close,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21663135857,53.2018991892,On or near Church Court,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.20782264881,53.2062815865,On or near Langwith Road,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21323604009,53.2033690167,On or near Victoria Street,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21421151747,53.2032406148,On or near Patchwork Row,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.2123826402,53.2025543624,On or near King Edward Street,E01019507,Bolsover 007D,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21564586958,53.1984768517,On or near Sherwood Drive,E01019511,Bolsover 007E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.22062450288,53.2012961286,On or near Welfare Close,E01019511,Bolsover 007E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21665923202,53.196263208,On or near The Hollies,E01019511,Bolsover 007E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21343607619,53.1981656495,On or near Brunner Avenue,E01019511,Bolsover 007E,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.21758684373,53.1995772892,On or near Central Drive,E01019511,Bolsover 007E,Anti-social behaviour,,
