Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.71021013436,53.322716575,On or near Fenwick Lane,E01012408,Halton 013F,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70418433564,53.3223747728,On or near Gaunts Way,E01012408,Halton 013F,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.71157258228,53.3224927212,On or near Handforth Lane,E01012408,Halton 013F,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66268518562,53.3279339732,On or near Neptune Close,E01012432,Halton 014A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66268518562,53.3279339732,On or near Neptune Close,E01012432,Halton 014A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66534054585,53.3258607455,On or near Humphreys Close,E01012432,Halton 014A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66137512169,53.3267187629,On or near Moresby Close,E01012432,Halton 014A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66456204622,53.3250381123,On or near Chiswick Close,E01012432,Halton 014A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.65958719676,53.3227466072,On or near Plymouth Close,E01012433,Halton 014B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.65958719676,53.3227466072,On or near Plymouth Close,E01012433,Halton 014B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66055142375,53.3219951965,On or near Falmouth Place,E01012433,Halton 014B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.65709983223,53.3230569694,On or near Bristol Avenue,E01012433,Halton 014B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.65709983223,53.3230569694,On or near Bristol Avenue,E01012433,Halton 014B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.669218706,53.32231542,On or near Heysham Close,E01012436,Halton 014C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66948900653,53.3242375166,On or near Parkgate Way,E01012436,Halton 014C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67146895422,53.3231657017,On or near Waterford Way,E01012436,Halton 014C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66948900653,53.3242375166,On or near Parkgate Way,E01012436,Halton 014C,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67278091112,53.3235358399,On or near Fleetwood Walk,E01012436,Halton 014C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67278091112,53.3235358399,On or near Fleetwood Walk,E01012436,Halton 014C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67420571086,53.3196356204,On or near Gorran Haven,E01012436,Halton 014C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67278091112,53.3235358399,On or near Fleetwood Walk,E01012436,Halton 014C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67420571086,53.3196356204,On or near Gorran Haven,E01012436,Halton 014C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66821282061,53.3232738779,On or near Bournemouth Close,E01012436,Halton 014C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66664247386,53.3236601974,On or near Harbour Close,E01012438,Halton 014D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66664247386,53.3236601974,On or near Harbour Close,E01012438,Halton 014D,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66805379578,53.3188612429,On or near Compass Close,E01012438,Halton 014D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66664247386,53.3236601974,On or near Harbour Close,E01012438,Halton 014D,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66664247386,53.3236601974,On or near Harbour Close,E01012438,Halton 014D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66664247386,53.3236601974,On or near Harbour Close,E01012438,Halton 014D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66312727853,53.3225561883,On or near Mooring Close,E01012438,Halton 014D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.66744847895,53.3195118296,On or near Spinnaker Close,E01012438,Halton 014D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67380750578,53.318181676,On or near Saltwood Drive,E01012440,Halton 014E,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68220018599,53.3267362984,On or near Silkstone Crescent,E01012406,Halton 015A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68220018599,53.3267362984,On or near Silkstone Crescent,E01012406,Halton 015A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68473193682,53.3254453734,On or near Martin Close,E01012406,Halton 015A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68473913475,53.3258947748,On or near Iveagh Close,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68473913475,53.3258947748,On or near Iveagh Close,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68309068692,53.3270278337,On or near Manor Fell,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69395051626,53.3300752862,On or near Holt Lane,E01012406,Halton 015A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69043747116,53.3263922664,On or near The Uplands,E01012407,Halton 015B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69867426833,53.3232701098,On or near Kestrels Way,E01012407,Halton 015B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69865352875,53.3229196655,On or near Cote Lea Court,E01012407,Halton 015B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69027789511,53.323948221,On or near Charlton Close,E01012407,Halton 015B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69043747116,53.3263922664,On or near The Uplands,E01012407,Halton 015B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69867426833,53.3232701098,On or near Kestrels Way,E01012407,Halton 015B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69867426833,53.3232701098,On or near Kestrels Way,E01012407,Halton 015B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69946784008,53.3222227499,On or near Roberts Court,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69027789511,53.323948221,On or near Charlton Close,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69027789511,53.323948221,On or near Charlton Close,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70065538681,53.3250652494,On or near Roehampton Drive,E01012407,Halton 015B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69324253246,53.3197512044,On or near The Glen,E01012409,Halton 015C,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69324253246,53.3197512044,On or near The Glen,E01012409,Halton 015C,Robbery,,Provide information about a crime to Crimestoppers on 0800 555 111
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69324253246,53.3197512044,On or near The Glen,E01012409,Halton 015C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69324253246,53.3197512044,On or near The Glen,E01012409,Halton 015C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.6915035311,53.3226826807,On or near Stone Barn Lane,E01012409,Halton 015C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69324253246,53.3197512044,On or near The Glen,E01012409,Halton 015C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69125089556,53.3209852502,On or near Cannell Court,E01012409,Halton 015C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68088710185,53.3215931888,On or near Liskeard Close,E01012437,Halton 015D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68088710185,53.3215931888,On or near Liskeard Close,E01012437,Halton 015D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67850165363,53.3207438534,On or near Bodmin Close,E01012437,Halton 015D,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68211858602,53.3216221072,On or near Mullion Close,E01012437,Halton 015D,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68088710185,53.3215931888,On or near Liskeard Close,E01012437,Halton 015D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67850165363,53.3207438534,On or near Bodmin Close,E01012437,Halton 015D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67976827762,53.321096195,On or near St. Austell Close,E01012437,Halton 015D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67976827762,53.321096195,On or near St. Austell Close,E01012437,Halton 015D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68561352662,53.3176919118,On or near Oxmoor Close,E01012439,Halton 015E,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68211902662,53.3188265693,On or near Kilncroft,E01012439,Halton 015E,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.67673828176,53.3184077805,On or near Sennen Close,E01012439,Halton 015E,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69685322281,53.3165481013,On or near Dunlin Close,E01012371,Halton 016A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69788583206,53.3154364315,On or near Goldcrest Close,E01012371,Halton 016A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.68908785488,53.3153168038,On or near Troutbeck Close,E01012371,Halton 016A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70117793563,53.3157317316,On or near Arndale,E01012371,Halton 016A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70197244942,53.313839393,On or near Pippits Row,E01012372,Halton 016B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69570091526,53.3149188539,On or near Lobelia Grove,E01012372,Halton 016B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.69570091526,53.3149188539,On or near Lobelia Grove,E01012372,Halton 016B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70822091124,53.3177305899,On or near Ullswater Grove,E01012373,Halton 016C,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70862939964,53.3206405592,On or near Cantley Close,E01012373,Halton 016C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.70026340475,53.3075482331,On or near Clifton Road,E01012415,Halton 016D,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-1.99785826489,53.3340362387,On or near Whaley Lane,E01019766,High Peak 005E,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.82407796894,53.3387934647,On or near Daneswell Road,E01006754,Liverpool 059B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.31846866306,53.0605007176,On or near Park Lane,E01029532,Newcastle-under-Lyme 005A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.31846866306,53.0605007176,On or near Park Lane,E01029532,Newcastle-under-Lyme 005A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.35615426312,53.0525822539,On or near Deans Lane,E01029557,Newcastle-under-Lyme 013A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.11429357524,53.1533693267,On or near Beat Lane,E01029802,Staffordshire Moorlands 002D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.19844080704,53.1251231996,On or near Congleton Road,E01029773,Staffordshire Moorlands 004D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.61106563382,53.4455394258,On or near Winwick Road,E01006857,St. Helens 015B,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.6254250065,53.4391101106,On or near Derby Row,E01006862,St. Helens 015G,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.7487104703,53.4036772311,On or near Loyola Hey,E01006889,St. Helens 023B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.1038726411,53.3700352376,On or near Buxton Road,E01005842,Stockport 038A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.37897070531,53.3754377591,On or near Royal Gardens,E01006087,Trafford 025E,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.55075278565,53.4351992928,On or near Pasture Drive,E01012472,Warrington 001B,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.55223093966,53.4389137547,On or near Deacons Close,E01012472,Warrington 001B,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.55388089896,53.4384566814,On or near Lord Street,E01012472,Warrington 001B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49402649688,53.470736624,On or near Queens Avenue,E01012476,Warrington 001C,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49203061557,53.4596889408,On or near Hawthorne Avenue,E01012476,Warrington 001C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49477185224,53.4739424492,On or near Hurst Mill Lane,E01012476,Warrington 001C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49290184874,53.4698873585,On or near Duke Avenue,E01012476,Warrington 001C,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49402649688,53.470736624,On or near Queens Avenue,E01012476,Warrington 001C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49852242767,53.4571631964,On or near Bevin Avenue,E01012476,Warrington 001C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49203061557,53.4596889408,On or near Hawthorne Avenue,E01012476,Warrington 001C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.49477185224,53.4739424492,On or near Hurst Mill Lane,E01012476,Warrington 001C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52817712328,53.458482885,On or near Twiss Green Drive,E01012477,Warrington 001D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52817712328,53.458482885,On or near Twiss Green Drive,E01012477,Warrington 001D,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51692428048,53.4570310298,On or near Lowther Avenue,E01012473,Warrington 002A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52190560794,53.4542858243,On or near Ellesmere Road,E01012473,Warrington 002A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52190560794,53.4542858243,On or near Ellesmere Road,E01012473,Warrington 002A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52466222759,53.4506872991,On or near Glebeland,E01012474,Warrington 002B,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51914908603,53.4492911973,On or near Whitegate Avenue,E01012474,Warrington 002B,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.52281131818,53.4507853028,On or near Lansdowne,E01012474,Warrington 002B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51772207067,53.4483356136,On or near Crossfield Avenue,E01012474,Warrington 002B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51811717078,53.4523428099,On or near Warrington Road,E01012474,Warrington 002B,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51811717078,53.4523428099,On or near Warrington Road,E01012474,Warrington 002B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51811717078,53.4523428099,On or near Warrington Road,E01012474,Warrington 002B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51811717078,53.4523428099,On or near Warrington Road,E01012474,Warrington 002B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.51811717078,53.4523428099,On or near Warrington Road,E01012474,Warrington 002B,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.5134032483,53.4510418474,On or near Walton Road,E01012475,Warrington 002C,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.50124256001,53.4566754161,On or near Beaverbrook Avenue,E01012475,Warrington 002C,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.4734645529,53.4153963162,On or near Moss Side Lane,E01012554,Warrington 002D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.46114690592,53.4144198366,On or near Elm Road,E01012554,Warrington 002D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.45900938417,53.4129179875,On or near Glen Close,E01012554,Warrington 002D,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
