Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dorset Police,Dorset Police,-1.88019411308,50.7411014563,On or near Leslie Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87590351636,50.7451346745,On or near Calvin Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87590351636,50.7451346745,On or near Calvin Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88204884401,50.7418227541,On or near Osborne Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88121048033,50.7426941912,On or near Withermoor Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88019411308,50.7411014563,On or near Leslie Road,E01015374,Bournemouth 009C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Robbery,,
,2010-12,Dorset Police,Dorset Police,-1.87789734442,50.7469083236,On or near Wimborne Road,E01015374,Bournemouth 009C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.88107211897,50.7413631397,On or near Woodend Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88001655123,50.7440418675,On or near Maple Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87590351636,50.7451346745,On or near Calvin Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88001655123,50.7440418675,On or near Maple Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8787781106,50.7461358739,On or near Melgate Close,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87789734442,50.7469083236,On or near Wimborne Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88027031344,50.7445726933,On or near Privet Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88027031344,50.7445726933,On or near Privet Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87954582972,50.7452194188,On or near Hawthorn Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88045899537,50.7428283146,On or near Kemp Road,E01015374,Bournemouth 009C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87657352707,50.7436605914,On or near Cranmer Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.87608676306,50.7401349609,On or near Parker Road,E01015375,Bournemouth 009D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.87785748138,50.7404245895,On or near Waterloo Road,E01015375,Bournemouth 009D,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87785748138,50.7404245895,On or near Waterloo Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87668879475,50.742941302,On or near Latimer Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87432997408,50.7399442394,On or near Trafalgar Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87612669792,50.7411152014,On or near Cardigan Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87673359761,50.7420690631,On or near Wycliffe Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8786804896,50.7400207778,On or near Crimea Road,E01015375,Bournemouth 009D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87681936119,50.7472039493,On or near Midland Road,E01015377,Bournemouth 009E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87350091411,50.7478568668,On or near Castle Road,E01015377,Bournemouth 009E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87585596619,50.7470410626,On or near Denmark Road,E01015377,Bournemouth 009E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87465327729,50.7462574197,On or near Clive Road,E01015377,Bournemouth 009E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87465327729,50.7462574197,On or near Clive Road,E01015377,Bournemouth 009E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.87465327729,50.7462574197,On or near Clive Road,E01015377,Bournemouth 009E,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.87350091411,50.7478568668,On or near Castle Road,E01015377,Bournemouth 009E,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87681936119,50.7472039493,On or near Midland Road,E01015377,Bournemouth 009E,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87350091411,50.7478568668,On or near Castle Road,E01015377,Bournemouth 009E,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.87453856974,50.7467518915,On or near Kilmarnock Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87465327729,50.7462574197,On or near Clive Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87338537664,50.7433874017,On or near Bemister Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87453856974,50.7467518915,On or near Kilmarnock Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87453856974,50.7467518915,On or near Kilmarnock Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87338537664,50.7433874017,On or near Bemister Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87465327729,50.7462574197,On or near Clive Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.87453856974,50.7467518915,On or near Kilmarnock Road,E01015377,Bournemouth 009E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86440555727,50.7463269122,On or near Charminster Avenue,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86319374076,50.7487535108,On or near Mavis Road,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86319374076,50.7487535108,On or near Mavis Road,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86191271902,50.7505685153,On or near Brockenhurst Road,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86161941999,50.744264332,On or near Charminster Road,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86219426635,50.7512343022,On or near Claremont Road,E01015322,Bournemouth 010A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86319374076,50.7487535108,On or near Mavis Road,E01015322,Bournemouth 010A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.86381933742,50.7480887867,On or near Court Road,E01015322,Bournemouth 010A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.86319374076,50.7487535108,On or near Mavis Road,E01015322,Bournemouth 010A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85188097256,50.7402686514,On or near Queens Park West Drive,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8589455686,50.7379213207,On or near Richmond Wood Road,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85188097256,50.7402686514,On or near Queens Park West Drive,E01015330,Bournemouth 010B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86062145319,50.7414574418,On or near St. Albans Crescent,E01015330,Bournemouth 010B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.86062145319,50.7414574418,On or near St. Albans Crescent,E01015330,Bournemouth 010B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.85747535376,50.7414176758,On or near Howard Road,E01015330,Bournemouth 010B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.85747535376,50.7414176758,On or near Howard Road,E01015330,Bournemouth 010B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.85961593103,50.7412224293,On or near Cecil Avenue,E01015330,Bournemouth 010B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.86141805836,50.7404512132,On or near Arcadia Avenue,E01015330,Bournemouth 010B,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.86240982198,50.7405423117,On or near St. Albans Road,E01015330,Bournemouth 010B,Violent crime,,
