Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23763605613,53.4299682165,On or near Brixton Avenue,E01005275,Manchester 038B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22871824031,53.4312799927,On or near Wilmslow Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22863223418,53.4320801366,On or near Wilmslow Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23247233789,53.4324592234,On or near Brigadier Close,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2310583168,53.4326057865,On or near Bridgelea Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2310583168,53.4326057865,On or near Bridgelea Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2310583168,53.4326057865,On or near Bridgelea Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23086001883,53.4321207897,On or near Candleford Road,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23250840578,53.430796275,On or near Aldborough Close,E01005276,Manchester 038C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23648879476,53.429350287,On or near Rutland Avenue,E01005276,Manchester 038C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23372433657,53.4302186334,On or near Tenby Avenue,E01005276,Manchester 038C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22863223418,53.4320801366,On or near Wilmslow Road,E01005276,Manchester 038C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23485898222,53.4285535266,On or near Longton Avenue,E01005276,Manchester 038C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22938342521,53.4318270161,On or near Marriott Street,E01005276,Manchester 038C,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2310583168,53.4326057865,On or near Bridgelea Road,E01005276,Manchester 038C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23485898222,53.4285535266,On or near Longton Avenue,E01005276,Manchester 038C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23399894839,53.4308922351,On or near Everett Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23250840578,53.430796275,On or near Aldborough Close,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23247233789,53.4324592234,On or near Brigadier Close,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23508909084,53.4320675898,On or near Burton Road,E01005276,Manchester 038C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2339351025,53.4247531899,On or near Ballbrook Avenue,E01005277,Manchester 038D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23172291811,53.4275079996,On or near Circular Road,E01005277,Manchester 038D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23067745023,53.4262066876,On or near The Circuit,E01005277,Manchester 038D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23064467517,53.4284898392,On or near Oak Road,E01005277,Manchester 038D,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2339351025,53.4247531899,On or near Ballbrook Avenue,E01005277,Manchester 038D,Robbery,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.2339351025,53.4247531899,On or near Ballbrook Avenue,E01005277,Manchester 038D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23337183941,53.4263182989,On or near Sandileigh Avenue,E01005277,Manchester 038D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23162034477,53.4252520757,On or near Mayville Drive,E01005277,Manchester 038D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22967295854,53.4269097314,On or near Wensley Drive,E01005277,Manchester 038D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23283091104,53.4292226529,On or near Palatine Road,E01005277,Manchester 038D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.22967295854,53.4269097314,On or near Wensley Drive,E01005277,Manchester 038D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23487310995,53.4256591896,On or near Redclyffe Road,E01005277,Manchester 038D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24161471134,53.4256097741,On or near Talford Grove,E01005076,Manchester 039A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23794283892,53.4256171531,On or near Raleigh Close,E01005076,Manchester 039A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24224020751,53.4244579724,On or near Clyde Road,E01005076,Manchester 039A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23879131221,53.4266401516,On or near Lapwing Lane,E01005076,Manchester 039A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24161471134,53.4256097741,On or near Talford Grove,E01005076,Manchester 039A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24161471134,53.4256097741,On or near Talford Grove,E01005076,Manchester 039A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24161471134,53.4256097741,On or near Talford Grove,E01005076,Manchester 039A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.23794283892,53.4256171531,On or near Raleigh Close,E01005076,Manchester 039A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24103146189,53.4235975202,On or near Queenston Road,E01005076,Manchester 039A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.24125932056,53.4239745785,On or near Old Lansdowne Road,E01005076,Manchester 039A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.25614440057,53.4343702576,On or near Terrington Close,E01005081,Manchester 039C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.26019172173,53.4341008344,On or near Cressfield Way,E01005081,Manchester 039C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.25614440057,53.4343702576,On or near Terrington Close,E01005081,Manchester 039C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.25947470453,53.4325294022,On or near Brookstone Close,E01005081,Manchester 039C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.26340322628,53.4349836538,On or near Wharton Avenue,E01005081,Manchester 039C,Anti-social behaviour,,
