Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Merseyside Police,Merseyside Police,-3.00332980893,53.6504470486,On or near Stanley Street,E01033094,Sefton 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00409944765,53.6522742663,On or near Bank Square,E01033094,Sefton 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00044663928,53.6500846725,On or near Castle Street,E01033097,Sefton 004G,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.99951773865,53.6504699535,On or near Union Street,E01033097,Sefton 004G,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.99951773865,53.6504699535,On or near Union Street,E01033097,Sefton 004G,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.99951773865,53.6504699535,On or near Union Street,E01033097,Sefton 004G,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.99951773865,53.6504699535,On or near Union Street,E01033097,Sefton 004G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99352503754,53.649764805,On or near Manchester Road,E01033097,Sefton 004G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00035153385,53.6530966426,On or near Leicester Street,E01033097,Sefton 004G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99352503754,53.649764805,On or near Manchester Road,E01033097,Sefton 004G,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99352503754,53.649764805,On or near Manchester Road,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99352503754,53.649764805,On or near Manchester Road,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00035153385,53.6530966426,On or near Leicester Street,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.0037099227,53.6511629487,On or near Bold Street,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99352503754,53.649764805,On or near Manchester Road,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00035153385,53.6530966426,On or near Leicester Street,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-3.00035153385,53.6530966426,On or near Leicester Street,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99951773865,53.6504699535,On or near Union Street,E01033097,Sefton 004G,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96270734348,53.648452632,On or near Scott Street,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96862742695,53.6447015806,On or near Rosebery Street,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96446034559,53.6463801392,On or near Russell Avenue,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96250884092,53.6477081782,On or near Tedder Avenue,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96270734348,53.648452632,On or near Scott Street,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96446034559,53.6463801392,On or near Russell Avenue,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96761398377,53.6466872624,On or near Milton Street,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96446034559,53.6463801392,On or near Russell Avenue,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96013433688,53.6470710848,On or near Brooke Close,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96862742695,53.6447015806,On or near Rosebery Street,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96013433688,53.6470710848,On or near Brooke Close,E01007055,Sefton 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96761398377,53.6466872624,On or near Milton Street,E01007055,Sefton 005A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96761398377,53.6466872624,On or near Milton Street,E01007055,Sefton 005A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96761398377,53.6466872624,On or near Milton Street,E01007055,Sefton 005A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96270734348,53.648452632,On or near Scott Street,E01007055,Sefton 005A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96129020022,53.6466752991,On or near Wavell Avenue,E01007055,Sefton 005A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96250884092,53.6477081782,On or near Tedder Avenue,E01007055,Sefton 005A,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96862742695,53.6447015806,On or near Rosebery Street,E01007055,Sefton 005A,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96270734348,53.648452632,On or near Scott Street,E01007055,Sefton 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96250884092,53.6477081782,On or near Tedder Avenue,E01007055,Sefton 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96446034559,53.6463801392,On or near Russell Avenue,E01007055,Sefton 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96004708653,53.6458942835,On or near Wavell Close,E01007055,Sefton 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96862742695,53.6447015806,On or near Rosebery Street,E01007055,Sefton 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97205135092,53.6449255018,On or near Pitt Street,E01007056,Sefton 005B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96808294463,53.6447059858,On or near Canning Road,E01007056,Sefton 005B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.9739636706,53.6458537554,On or near Hawthorne Grove,E01007056,Sefton 005B,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96605058537,53.6451358812,On or near Salisbury Street,E01007056,Sefton 005B,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97152413913,53.646997153,On or near Wennington Road,E01007056,Sefton 005B,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96808294463,53.6447059858,On or near Canning Road,E01007056,Sefton 005B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97267368628,53.6463316512,On or near Bright Street,E01007056,Sefton 005B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97152413913,53.646997153,On or near Wennington Road,E01007056,Sefton 005B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96808294463,53.6447059858,On or near Canning Road,E01007056,Sefton 005B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96808294463,53.6447059858,On or near Canning Road,E01007056,Sefton 005B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.95791214613,53.6524820212,On or near Fosters Close,E01007057,Sefton 005C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96492733751,53.6502684214,On or near Devonshire Road,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96799222402,53.6473493577,On or near Newton Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96342383055,53.6493547113,On or near Lawson Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96342383055,53.6493547113,On or near Lawson Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96799222402,53.6473493577,On or near Newton Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96799222402,53.6473493577,On or near Newton Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96799222402,53.6473493577,On or near Newton Street,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97010540809,53.6497771379,On or near Heysham Road,E01007057,Sefton 005C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97010540809,53.6497771379,On or near Heysham Road,E01007057,Sefton 005C,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96736599736,53.650392554,On or near Old Park Lane,E01007057,Sefton 005C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96492733751,53.6502684214,On or near Devonshire Road,E01007057,Sefton 005C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96492733751,53.6502684214,On or near Devonshire Road,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96492733751,53.6502684214,On or near Devonshire Road,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.95911822339,53.6529577447,On or near Fine Janes Way,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96799222402,53.6473493577,On or near Newton Street,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97010540809,53.6497771379,On or near Heysham Road,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96736599736,53.650392554,On or near Old Park Lane,E01007057,Sefton 005C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.969033469,53.6518531896,On or near Vernon Road,E01007062,Sefton 005D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.969033469,53.6518531896,On or near Vernon Road,E01007062,Sefton 005D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.9651700437,53.6509585834,On or near High Park Road,E01007062,Sefton 005D,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96508748472,53.6533052616,On or near Church Close,E01007062,Sefton 005D,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97459540492,53.6470081385,On or near Athole Grove,E01007063,Sefton 005E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97459540492,53.6470081385,On or near Athole Grove,E01007063,Sefton 005E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97044452869,53.6507091992,On or near Sidney Road,E01007063,Sefton 005E,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97044452869,53.6507091992,On or near Sidney Road,E01007063,Sefton 005E,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97069239893,53.6476690552,On or near Bispham Road,E01007063,Sefton 005E,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97069239893,53.6476690552,On or near Bispham Road,E01007063,Sefton 005E,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97459540492,53.6470081385,On or near Athole Grove,E01007063,Sefton 005E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97508964897,53.6507253796,On or near Stretton Drive,E01007063,Sefton 005E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97069239893,53.6476690552,On or near Bispham Road,E01007063,Sefton 005E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.9844540396,53.6454982733,On or near Myrtle Grove,E01007058,Sefton 006A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98867209378,53.642802884,On or near Larkspur Close,E01007058,Sefton 006A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98867209378,53.642802884,On or near Larkspur Close,E01007058,Sefton 006A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98867209378,53.642802884,On or near Larkspur Close,E01007058,Sefton 006A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98833963639,53.6466976863,On or near Windsor Road,E01007058,Sefton 006A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.99129119056,53.6448306178,On or near Kensington Road,E01007058,Sefton 006A,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99129119056,53.6448306178,On or near Kensington Road,E01007058,Sefton 006A,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.99129119056,53.6448306178,On or near Kensington Road,E01007058,Sefton 006A,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.98422517764,53.6467136135,On or near St. Lukes Grove,E01007058,Sefton 006A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.98111960537,53.6445728639,On or near Lansdowne Road,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98111960537,53.6445728639,On or near Lansdowne Road,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.98752751947,53.6430190709,On or near Ivy Street,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.9733303569,53.6426589757,On or near Clifton Road,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97683710654,53.6477808583,On or near Beech Grove,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97683710654,53.6477808583,On or near Beech Grove,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97683710654,53.6477808583,On or near Beech Grove,E01007059,Sefton 006B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97661211245,53.6445917514,On or near Cypress Road,E01007059,Sefton 006B,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.98752751947,53.6430190709,On or near Ivy Street,E01007059,Sefton 006B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.9733303569,53.6426589757,On or near Clifton Road,E01007059,Sefton 006B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97130606737,53.6394844769,On or near Mellors Close,E01007060,Sefton 006C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97233499598,53.6401592538,On or near Butts Lane,E01007060,Sefton 006C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96911870664,53.6324821277,On or near Scarisbrick New Road,E01007060,Sefton 006C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97356509088,53.6423424664,On or near Peel Street,E01007060,Sefton 006C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.97356509088,53.6423424664,On or near Peel Street,E01007060,Sefton 006C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.96481068239,53.6418470787,On or near Crowland Street,E01007060,Sefton 006C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97356509088,53.6423424664,On or near Peel Street,E01007060,Sefton 006C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96481068239,53.6418470787,On or near Crowland Street,E01007060,Sefton 006C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.96481068239,53.6418470787,On or near Crowland Street,E01007060,Sefton 006C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.97356509088,53.6423424664,On or near Peel Street,E01007060,Sefton 006C,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97130606737,53.6394844769,On or near Mellors Close,E01007060,Sefton 006C,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97233499598,53.6401592538,On or near Butts Lane,E01007060,Sefton 006C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96911870664,53.6324821277,On or near Scarisbrick New Road,E01007060,Sefton 006C,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97085316782,53.6375466188,On or near Argameols Close,E01007060,Sefton 006C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96911870664,53.6324821277,On or near Scarisbrick New Road,E01007060,Sefton 006C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.97085316782,53.6375466188,On or near Argameols Close,E01007060,Sefton 006C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.96911870664,53.6324821277,On or near Scarisbrick New Road,E01007060,Sefton 006C,Other crime,,
